week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2007-06-23,507,1037,F,351,AL,46,1.79
2007-06-30,507,1037,F,351,AL,46,1.79
2007-07-07,507,1037,F,351,AL,184,7.16
2007-07-14,507,1037,F,351,AL,184,7.16
2007-07-21,507,1037,F,351,AL,46,1.79
2007-07-28,507,1037,F,351,AL,46,1.79
2007-08-04,507,1037,F,351,AL,46,1.79
2007-08-11,507,1037,F,351,AL,184,7.16
2007-08-18,507,1037,F,351,AL,92,3.58
2007-08-25,507,1037,F,351,AL,184,7.16
2007-09-01,507,1037,F,351,AL,138,5.37
2007-09-08,507,1037,F,351,AL,598,23.27
2007-09-15,507,1037,F,351,AL,276,10.74
2007-09-22,507,1037,F,351,AL,138,5.37
2007-09-29,507,1037,F,351,AL,46,1.79
2007-10-06,507,1037,F,351,AL,138,5.37
2007-10-13,507,1037,F,351,AL,230,8.95
2007-10-20,507,1037,F,351,AL,138,5.37
2007-10-27,507,1037,F,351,AL,322,12.53
2007-11-03,507,1037,F,351,AL,460,17.9
2007-11-10,507,1037,F,351,AL,92,3.58
2007-11-17,507,1037,F,351,AL,46,1.79
2007-11-24,507,1037,F,351,AL,184,7.16
2007-12-08,507,1037,F,351,AL,184,7.16
2007-12-15,507,1037,F,351,AL,276,10.74
2007-12-22,507,1037,F,351,AL,46,1.79
2007-12-29,507,1037,F,351,AL,460,17.9
2007-01-06,507,1037,F,352,AL,1564,34
2007-01-13,507,1037,F,352,AL,1150,36.83
2007-01-20,507,1037,F,352,AL,598,23.27
2007-01-27,507,1037,F,352,AL,506,19.69
2007-02-03,507,1037,F,352,AL,1058,41.17
2007-02-10,507,1037,F,352,AL,598,23.27
2007-02-17,507,1037,F,352,AL,920,35.8
2007-02-24,507,1037,F,352,AL,552,21.48
2007-03-03,507,1037,F,352,AL,1150,44.75
2007-03-10,507,1037,F,352,AL,598,23.27
2007-03-17,507,1037,F,352,AL,506,19.69
2007-03-24,507,1037,F,352,AL,1196,46.54
2007-03-31,507,1037,F,352,AL,966,37.59
2007-04-07,507,1037,F,352,AL,920,35.8
2007-04-14,507,1037,F,352,AL,598,22.97
2007-04-21,507,1037,F,352,AL,874,34.01
2007-04-28,507,1037,F,352,AL,598,23.27
2007-05-05,507,1037,F,352,AL,690,26.55
2007-05-12,507,1037,F,352,AL,920,34.9
2007-05-19,507,1037,F,352,AL,368,14.32
2007-05-26,507,1037,F,352,AL,874,34.01
2007-06-02,507,1037,F,352,AL,828,32.22
2007-06-09,507,1037,F,352,AL,690,26.85
2007-06-16,507,1037,F,352,AL,1012,39.38
2007-06-23,507,1037,F,352,AL,828,32.22
2007-06-30,507,1037,F,352,AL,644,25.06
2007-07-07,507,1037,F,352,AL,322,12.53
2007-07-14,507,1037,F,352,AL,966,37.59
2007-07-21,507,1037,F,352,AL,552,21.48
2007-07-28,507,1037,F,352,AL,736,28.64
2007-08-04,507,1037,F,352,AL,874,34.01
2007-08-11,507,1037,F,352,AL,1058,41.17
2007-08-18,507,1037,F,352,AL,1012,39.38
2007-08-25,507,1037,F,352,AL,828,32.22
2007-09-01,507,1037,F,352,AL,414,16.11
2007-09-08,507,1037,F,352,AL,598,23.27
2007-09-15,507,1037,F,352,AL,782,30.43
2007-09-22,507,1037,F,352,AL,828,32.22
2007-09-29,507,1037,F,352,AL,782,30.43
2007-10-06,507,1037,F,352,AL,460,17.9
2007-10-13,507,1037,F,352,AL,552,21.48
2007-10-20,507,1037,F,352,AL,1150,44.75
2007-10-27,507,1037,F,352,AL,782,30.43
2007-11-03,507,1037,F,352,AL,966,37.59
2007-11-10,507,1037,F,352,AL,966,37.59
2007-11-17,507,1037,F,352,AL,230,8.95
2007-11-24,507,1037,F,352,AL,644,25.06
2007-12-01,507,1037,F,352,AL,414,16.11
2007-12-08,507,1037,F,352,AL,966,37.59
2007-12-15,507,1037,F,352,AL,414,16.11
2007-12-22,507,1037,F,352,AL,552,21.48
2007-12-29,507,1037,F,352,AL,1104,42.96
2007-01-06,507,1037,M,352,AL,46,2.19
2007-01-20,507,1037,M,352,AL,92,4.38
2007-01-27,507,1037,M,352,AL,138,6.57
2007-02-03,507,1037,M,352,AL,46,2.19
2007-02-10,507,1037,M,352,AL,138,6.57
2007-02-17,507,1037,M,352,AL,184,8.76
2007-03-10,507,1037,M,352,AL,46,2.19
2007-03-17,507,1037,M,352,AL,46,2.19
2007-03-24,507,1037,M,352,AL,138,6.57
2007-03-31,507,1037,M,352,AL,46,2.19
2007-04-07,507,1037,M,352,AL,92,4.38
2007-04-14,507,1037,M,352,AL,46,2.19
2007-04-21,507,1037,M,352,AL,92,4.38
2007-04-28,507,1037,M,352,AL,138,6.57
2007-05-05,507,1037,M,352,AL,138,6.57
2007-05-12,507,1037,M,352,AL,46,2.19
2007-05-19,507,1037,M,352,AL,92,4.38
2007-06-23,507,1037,M,352,AL,368,17.52
2007-06-30,507,1037,M,352,AL,138,6.57
2007-07-07,507,1037,M,352,AL,46,2.19
2007-07-14,507,1037,M,352,AL,92,4.38
2007-07-28,507,1037,M,352,AL,46,2.19
2007-08-25,507,1037,M,352,AL,92,4.38
2007-09-08,507,1037,M,352,AL,46,2.19
2007-09-22,507,1037,M,352,AL,46,2.19
2007-09-29,507,1037,M,352,AL,368,17.52
2007-10-06,507,1037,M,352,AL,92,4.38
2007-10-27,507,1037,M,352,AL,46,2.19
2007-11-03,507,1037,M,352,AL,92,4.38
2007-11-17,507,1037,M,352,AL,230,10.95
2007-11-24,507,1037,M,352,AL,46,2.19
2007-12-01,507,1037,M,352,AL,46,2.19
2007-12-22,507,1037,M,352,AL,138,6.57
2007-01-06,507,1037,F,354,AL,1150,25.49
2007-01-13,507,1037,F,354,AL,368,11.15
2007-01-20,507,1037,F,354,AL,736,27.14
2007-01-27,507,1037,F,354,AL,828,30.42
2007-02-03,507,1037,F,354,AL,874,33.41
2007-02-10,507,1037,F,354,AL,690,26.85
2007-02-17,507,1037,F,354,AL,736,28.64
2007-02-24,507,1037,F,354,AL,552,21.48
2007-03-03,507,1037,F,354,AL,598,23.27
2007-03-10,507,1037,F,354,AL,460,17.9
2007-03-17,507,1037,F,354,AL,368,14.32
2007-03-24,507,1037,F,354,AL,782,30.43
2007-03-31,507,1037,F,354,AL,552,21.48
2007-04-07,507,1037,F,354,AL,1012,39.38
2007-04-14,507,1037,F,354,AL,736,28.64
2007-04-21,507,1037,F,354,AL,736,28.64
2007-04-28,507,1037,F,354,AL,414,16.11
2007-05-05,507,1037,F,354,AL,552,21.48
2007-05-12,507,1037,F,354,AL,368,14.32
2007-05-19,507,1037,F,354,AL,1058,41.17
2007-05-26,507,1037,F,354,AL,506,19.69
2007-06-02,507,1037,F,354,AL,322,12.53
2007-06-09,507,1037,F,354,AL,736,28.64
2007-06-16,507,1037,F,354,AL,736,28.64
2007-06-23,507,1037,F,354,AL,506,19.69
2007-06-30,507,1037,F,354,AL,690,26.85
2007-07-07,507,1037,F,354,AL,644,25.06
2007-07-14,507,1037,F,354,AL,736,28.64
2007-07-21,507,1037,F,354,AL,736,28.64
2007-07-28,507,1037,F,354,AL,690,26.85
2007-08-04,507,1037,F,354,AL,414,16.11
2007-08-11,507,1037,F,354,AL,414,16.11
2007-08-18,507,1037,F,354,AL,782,30.43
2007-08-25,507,1037,F,354,AL,276,10.74
2007-09-01,507,1037,F,354,AL,276,10.74
2007-09-08,507,1037,F,354,AL,874,34.01
2007-09-15,507,1037,F,354,AL,368,14.32
2007-09-22,507,1037,F,354,AL,322,12.53
2007-09-29,507,1037,F,354,AL,506,19.69
2007-10-06,507,1037,F,354,AL,368,14.32
2007-10-13,507,1037,F,354,AL,414,16.11
2007-10-20,507,1037,F,354,AL,414,16.11
2007-10-27,507,1037,F,354,AL,230,8.95
2007-11-03,507,1037,F,354,AL,322,12.53
2007-11-10,507,1037,F,354,AL,736,28.64
2007-11-17,507,1037,F,354,AL,460,17.9
2007-11-24,507,1037,F,354,AL,414,16.11
2007-12-01,507,1037,F,354,AL,276,10.74
2007-12-08,507,1037,F,354,AL,644,25.06
2007-12-15,507,1037,F,354,AL,736,28.64
2007-12-22,507,1037,F,354,AL,920,35.8
2007-12-29,507,1037,F,354,AL,1150,44.75
2007-01-20,507,1037,M,354,AL,184,8.76
2007-02-03,507,1037,M,354,AL,46,2.19
2007-02-10,507,1037,M,354,AL,92,4.38
2007-03-10,507,1037,M,354,AL,46,2.19
2007-04-07,507,1037,M,354,AL,46,2.19
2007-04-21,507,1037,M,354,AL,46,2.19
2007-04-28,507,1037,M,354,AL,46,2.19
2007-05-05,507,1037,M,354,AL,230,10.95
2007-05-12,507,1037,M,354,AL,46,2.19
2007-05-19,507,1037,M,354,AL,46,2.19
2007-05-26,507,1037,M,354,AL,46,2.19
2007-06-16,507,1037,M,354,AL,46,2.19
2007-07-07,507,1037,M,354,AL,92,4.38
2007-07-14,507,1037,M,354,AL,46,2.19
2007-08-18,507,1037,M,354,AL,46,2.19
2007-08-25,507,1037,M,354,AL,46,2.19
2007-09-01,507,1037,M,354,AL,46,2.19
2007-09-08,507,1037,M,354,AL,92,4.38
2007-09-15,507,1037,M,354,AL,184,8.76
2007-09-22,507,1037,M,354,AL,46,2.19
2007-10-20,507,1037,M,354,AL,46,2.19
2007-11-10,507,1037,M,354,AL,46,2.19
2007-11-24,507,1037,M,354,AL,46,2.19
2007-12-08,507,1037,M,354,AL,184,8.76
2007-12-15,507,1037,M,354,AL,92,4.16
2007-12-22,507,1037,M,354,AL,184,8.76
2007-01-06,507,1037,F,355,AL,92,2
2007-01-13,507,1037,F,355,AL,598,23.27
2007-01-27,507,1037,F,355,AL,46,1.79
2007-02-03,507,1037,F,355,AL,92,3.58
2007-02-17,507,1037,F,355,AL,138,5.37
2007-02-24,507,1037,F,355,AL,92,3.58
2007-03-10,507,1037,F,355,AL,46,1.79
2007-03-17,507,1037,F,355,AL,92,3.58
2007-03-24,507,1037,F,355,AL,230,8.95
2007-03-31,507,1037,F,355,AL,92,3.58
2007-04-07,507,1037,F,355,AL,138,5.37
2007-04-14,507,1037,F,355,AL,184,7.16
2007-04-21,507,1037,F,355,AL,138,5.37
2007-05-05,507,1037,F,355,AL,92,3.58
2007-05-12,507,1037,F,355,AL,46,1.79
2007-05-26,507,1037,F,355,AL,92,3.58
2007-06-02,507,1037,F,355,AL,92,3.58
2007-06-09,507,1037,F,355,AL,46,1.79
2007-06-16,507,1037,F,355,AL,46,1.79
2007-06-23,507,1037,F,355,AL,46,1.79
2007-06-30,507,1037,F,355,AL,184,7.16
2007-07-07,507,1037,F,355,AL,184,7.16
2007-07-14,507,1037,F,355,AL,46,1.79
2007-07-21,507,1037,F,355,AL,46,1.79
2007-07-28,507,1037,F,355,AL,276,10.74
2007-08-04,507,1037,F,355,AL,230,8.95
2007-08-11,507,1037,F,355,AL,138,5.37
2007-08-18,507,1037,F,355,AL,506,19.69
2007-08-25,507,1037,F,355,AL,46,1.79
2007-09-01,507,1037,F,355,AL,184,7.16
2007-09-15,507,1037,F,355,AL,184,7.16
2007-09-29,507,1037,F,355,AL,46,1.79
2007-10-06,507,1037,F,355,AL,46,1.79
2007-10-13,507,1037,F,355,AL,46,1.79
2007-10-20,507,1037,F,355,AL,92,3.58
2007-10-27,507,1037,F,355,AL,368,14.32
2007-11-03,507,1037,F,355,AL,92,3.58
2007-11-10,507,1037,F,355,AL,184,7.16
2007-11-17,507,1037,F,355,AL,184,7.16
2007-11-24,507,1037,F,355,AL,46,1.79
2007-12-01,507,1037,F,355,AL,92,3.58
2007-12-08,507,1037,F,355,AL,92,3.58
2007-12-15,507,1037,F,355,AL,414,16.11
2007-12-22,507,1037,F,355,AL,138,5.37
2007-12-29,507,1037,F,355,AL,276,10.74
2007-01-13,507,1037,F,356,AL,184,7.16
2007-01-20,507,1037,F,356,AL,292,16.53
2007-01-27,507,1037,F,356,AL,266,13.54
2007-02-03,507,1037,F,356,AL,312,15.73
2007-02-10,507,1037,F,356,AL,36,2.59
2007-02-17,507,1037,F,356,AL,164,9.38
2007-02-24,507,1037,F,356,AL,456,25.01
2007-03-03,507,1037,F,356,AL,118,7.19
2007-03-10,507,1037,F,356,AL,460,21
2007-03-17,507,1037,F,356,AL,226,15.14
2007-03-24,507,1037,F,356,AL,72,5.18
2007-03-31,507,1037,F,356,AL,276,13.14
2007-04-07,507,1037,F,356,AL,46,2.19
2007-04-14,507,1037,F,356,AL,276,13.14
2007-04-21,507,1037,F,356,AL,272,18.33
2007-04-28,507,1037,F,356,AL,82,4.98
2007-05-05,507,1037,F,356,AL,230,10.95
2007-05-12,507,1037,F,356,AL,302,16.53
2007-05-19,507,1037,F,356,AL,312,15.93
2007-05-26,507,1037,F,356,AL,174,9.36
2007-06-02,507,1037,F,356,AL,220,11.55
2007-06-09,507,1037,F,356,AL,1048,50.97
2007-06-16,507,1037,F,356,AL,164,9.96
2007-06-23,507,1037,F,356,AL,266,13.74
2007-06-30,507,1037,F,356,AL,312,15.13
2007-07-07,507,1037,F,356,AL,998,52.13
2007-07-14,507,1037,F,356,AL,430,23.7
2007-07-21,507,1037,F,356,AL,598,27.85
2007-07-28,507,1037,F,356,AL,542,25.45
2007-08-04,507,1037,F,356,AL,374,21.91
2007-08-11,507,1037,F,356,AL,634,30.06
2007-08-18,507,1037,F,356,AL,414,18.73
2007-08-25,507,1037,F,356,AL,246,14.94
2007-09-01,507,1037,F,356,AL,512,28.68
2007-09-08,507,1037,F,356,AL,348,18.72
2007-09-15,507,1037,F,356,AL,450,22.38
2007-09-22,507,1037,F,356,AL,220,11.43
2007-09-29,507,1037,F,356,AL,1044,55.08
2007-10-06,507,1037,F,356,AL,36,2.67
2007-10-13,507,1037,F,356,AL,118,7.26
2007-10-20,507,1037,F,356,AL,190,12.87
2007-10-27,507,1037,F,356,AL,174,9.36
2007-11-03,507,1037,F,356,AL,128,7.17
2007-11-10,507,1037,F,356,AL,404,20.31
2007-11-17,507,1037,F,356,AL,82,4.98
2007-11-24,507,1037,F,356,AL,588,29.07
2007-12-01,507,1037,F,356,AL,184,8.76
2007-12-08,507,1037,F,356,AL,348,18.72
2007-12-15,507,1037,F,356,AL,644,30.66
2007-12-22,507,1037,F,356,AL,644,30.66
2007-12-29,507,1037,F,356,AL,174,9.36
2007-01-06,507,1037,F,357,AL,236,12.74
2007-01-13,507,1037,F,357,AL,164,8.16
2007-01-20,507,1037,F,357,AL,252,18.13
2007-01-27,507,1037,F,357,AL,128,6.97
2007-02-03,507,1037,F,357,AL,46,2.19
2007-03-03,507,1037,F,357,AL,46,2.19
2007-03-10,507,1037,F,357,AL,82,4.78
2007-03-17,507,1037,F,357,AL,92,4.38
2007-03-24,507,1037,F,357,AL,82,4.78
2007-03-31,507,1037,F,357,AL,118,7.37
2007-04-07,507,1037,F,357,AL,266,13.74
2007-04-21,507,1037,F,357,AL,36,2.79
2007-04-28,507,1037,F,357,AL,46,2.19
2007-05-05,507,1037,F,357,AL,660,34.65
2007-05-12,507,1037,F,357,AL,92,4.38
2007-05-19,507,1037,F,357,AL,118,7.77
2007-06-02,507,1037,F,357,AL,36,2.79
2007-06-09,507,1037,F,357,AL,92,4.38
2007-06-16,507,1037,F,357,AL,46,2.19
2007-06-30,507,1037,F,357,AL,210,11.55
2007-07-07,507,1037,F,357,AL,138,6.36
2007-07-14,507,1037,F,357,AL,82,4.78
2007-07-28,507,1037,F,357,AL,118,7.77
2007-08-04,507,1037,F,357,AL,46,1.99
2007-08-11,507,1037,F,357,AL,230,9.95
2007-08-18,507,1037,F,357,AL,46,1.99
2007-08-25,507,1037,F,357,AL,36,2.79
2007-09-01,507,1037,F,357,AL,82,4.98
2007-09-08,507,1037,F,357,AL,36,2.79
2007-09-15,507,1037,F,357,AL,46,2.19
2007-10-06,507,1037,F,357,AL,164,9.72
2007-10-13,507,1037,F,357,AL,46,2.19
2007-10-20,507,1037,F,357,AL,82,4.86
2007-10-27,507,1037,F,357,AL,46,2.19
2007-11-03,507,1037,F,357,AL,460,21.5
2007-11-10,507,1037,F,357,AL,164,9.96
2007-11-17,507,1037,F,357,AL,164,9.96
2007-11-24,507,1037,F,357,AL,302,16.53
2007-12-01,507,1037,F,357,AL,138,6.57
2007-12-08,507,1037,F,357,AL,138,6.57
2007-12-15,507,1037,F,357,AL,174,9.36
2007-12-22,507,1037,F,357,AL,138,6.57
2007-12-29,507,1037,F,357,AL,220,11.55
2007-01-06,507,1037,F,358,AL,1076,52.54
2007-01-13,507,1037,F,358,AL,1218,53.62
2007-01-20,507,1037,F,358,AL,1424,79.7
2007-01-27,507,1037,F,358,AL,758,41.95
2007-02-03,507,1037,F,358,AL,892,52.23
2007-02-10,507,1037,F,358,AL,926,46.85
2007-02-17,507,1037,F,358,AL,1118,67.02
2007-02-24,507,1037,F,358,AL,1234,65.4
2007-03-03,507,1037,F,358,AL,748,41.87
2007-03-10,507,1037,F,358,AL,1746,92.49
2007-03-17,507,1037,F,358,AL,876,49.59
2007-03-24,507,1037,F,358,AL,1086,61.34
2007-03-31,507,1037,F,358,AL,1346,71.09
2007-04-07,507,1037,F,358,AL,758,43.62
2007-04-14,507,1037,F,358,AL,1184,72.51
2007-04-21,507,1037,F,358,AL,1010,63.15
2007-04-28,507,1037,F,358,AL,876,51.39
2007-05-05,507,1037,F,358,AL,1208,66.12
2007-05-12,507,1037,F,358,AL,876,51.39
2007-05-19,507,1037,F,358,AL,1090,58.35
2007-05-26,507,1037,F,358,AL,1146,59.94
2007-06-02,507,1037,F,358,AL,1378,80.67
2007-06-09,507,1037,F,358,AL,1418,78.27
2007-06-16,507,1037,F,358,AL,1372,76.08
2007-06-23,507,1037,F,358,AL,1612,86.43
2007-06-30,507,1037,F,358,AL,1438,74.48
2007-07-07,507,1037,F,358,AL,1172,60.7
2007-07-14,507,1037,F,358,AL,1504,72.8
2007-07-21,507,1037,F,358,AL,666,38.45
2007-07-28,507,1037,F,358,AL,1356,69.28
2007-08-04,507,1037,F,358,AL,962,48.62
2007-08-11,507,1037,F,358,AL,1208,63.39
2007-08-18,507,1037,F,358,AL,1172,60.5
2007-08-25,507,1037,F,358,AL,958,56.37
2007-09-01,507,1037,F,358,AL,1096,62.94
2007-09-08,507,1037,F,358,AL,676,38.64
2007-09-15,507,1037,F,358,AL,1066,63.18
2007-09-22,507,1037,F,358,AL,1208,65.16
2007-09-29,507,1037,F,358,AL,824,44.01
2007-10-06,507,1037,F,358,AL,1480,82.89
2007-10-13,507,1037,F,358,AL,1694,89.94
2007-10-20,507,1037,F,358,AL,902,53.46
2007-10-27,507,1037,F,358,AL,824,44.61
2007-11-03,507,1037,F,358,AL,1218,65.52
2007-11-10,507,1037,F,358,AL,1080,58.95
2007-11-17,507,1037,F,358,AL,1014,57.96
2007-11-24,507,1037,F,358,AL,1392,74.88
2007-12-01,507,1037,F,358,AL,804,45.81
2007-12-08,507,1037,F,358,AL,962,51.18
2007-12-15,507,1037,F,358,AL,1202,61.53
2007-12-22,507,1037,F,358,AL,1310,69.9
2007-12-29,507,1037,F,358,AL,814,45.21
2007-01-06,507,1037,M,358,AL,138,6.57
2007-01-13,507,1037,M,358,AL,138,6.57
2007-02-03,507,1037,M,358,AL,92,4.38
2007-02-10,507,1037,M,358,AL,46,2.19
2007-02-17,507,1037,M,358,AL,46,2.19
2007-02-24,507,1037,M,358,AL,92,4.38
2007-03-03,507,1037,M,358,AL,46,2.19
2007-03-17,507,1037,M,358,AL,138,6.57
2007-03-24,507,1037,M,358,AL,506,24.09
2007-03-31,507,1037,M,358,AL,184,8.76
2007-04-07,507,1037,M,358,AL,138,6.57
2007-04-21,507,1037,M,358,AL,138,6.57
2007-04-28,507,1037,M,358,AL,138,6.57
2007-05-05,507,1037,M,358,AL,184,8.76
2007-05-12,507,1037,M,358,AL,138,6.57
2007-05-19,507,1037,M,358,AL,46,2.19
2007-05-26,507,1037,M,358,AL,92,4.38
2007-06-02,507,1037,M,358,AL,46,2.19
2007-06-09,507,1037,M,358,AL,138,6.57
2007-06-23,507,1037,M,358,AL,138,6.57
2007-06-30,507,1037,M,358,AL,92,4.16
2007-07-14,507,1037,M,358,AL,138,6.57
2007-07-21,507,1037,M,358,AL,184,8.76
2007-07-28,507,1037,M,358,AL,46,2.19
2007-08-04,507,1037,M,358,AL,138,6.57
2007-08-11,507,1037,M,358,AL,138,6.57
2007-09-01,507,1037,M,358,AL,46,2.19
2007-09-08,507,1037,M,358,AL,92,4.38
2007-09-22,507,1037,M,358,AL,230,10.95
2007-09-29,507,1037,M,358,AL,46,2.19
2007-10-27,507,1037,M,358,AL,46,2.19
2007-11-03,507,1037,M,358,AL,368,17.52
2007-11-10,507,1037,M,358,AL,92,4.38
2007-11-17,507,1037,M,358,AL,230,10.95
2007-11-24,507,1037,M,358,AL,138,6.57
2007-12-01,507,1037,M,358,AL,92,4.38
2007-12-08,507,1037,M,358,AL,92,4.38
2007-12-15,507,1037,M,358,AL,460,21.9
2007-12-22,507,1037,M,358,AL,230,10.95
2007-12-29,507,1037,M,358,AL,46,2.19
2007-01-06,507,1037,F,359,AL,276,8.76
2007-01-13,507,1037,F,359,AL,138,5.46
2007-01-20,507,1037,F,359,AL,296,14.23
2007-02-03,507,1037,F,359,AL,92,3.58
2007-02-10,507,1037,F,359,AL,33,2.64
2007-02-17,507,1037,F,359,AL,138,5.37
2007-02-24,507,1037,F,359,AL,66,5.28
2007-03-03,507,1037,F,359,AL,46,1.79
2007-03-10,507,1037,F,359,AL,237,13.29
2007-03-17,507,1037,F,359,AL,46,2.02
2007-03-24,507,1037,F,359,AL,33,2.64
2007-04-07,507,1037,F,359,AL,46,1.79
2007-04-14,507,1037,F,359,AL,46,1.79
2007-04-21,507,1037,F,359,AL,263,11.82
2007-04-28,507,1037,F,359,AL,250,13.6
2007-05-05,507,1037,F,359,AL,66,5.52
2007-05-12,507,1037,F,359,AL,66,5.52
2007-05-19,507,1037,F,359,AL,447,20.48
2007-05-26,507,1037,F,359,AL,145,10.07
2007-06-02,507,1037,F,359,AL,33,2.76
2007-06-09,507,1037,F,359,AL,66,5.52
2007-06-16,507,1037,F,359,AL,46,1.79
2007-06-23,507,1037,F,359,AL,92,3.81
2007-06-30,507,1037,F,359,AL,112,7.31
2007-07-07,507,1037,F,359,AL,92,3.58
2007-07-14,507,1037,F,359,AL,92,4.04
2007-07-21,507,1037,F,359,AL,79,4.78
2007-07-28,507,1037,F,359,AL,92,4.04
2007-08-11,507,1037,F,359,AL,46,1.79
2007-08-25,507,1037,F,359,AL,217,10.15
2007-09-01,507,1037,F,359,AL,79,4.78
2007-09-08,507,1037,F,359,AL,66,5.52
2007-09-15,507,1037,F,359,AL,184,7.16
2007-09-22,507,1037,F,359,AL,217,10.84
2007-10-13,507,1037,F,359,AL,46,1.79
2007-10-20,507,1037,F,359,AL,138,6.06
2007-11-03,507,1037,F,359,AL,33,2.76
2007-11-10,507,1037,F,359,AL,33,2.76
2007-11-24,507,1037,F,359,AL,138,5.37
2007-12-08,507,1037,F,359,AL,138,5.83
2007-12-15,507,1037,F,359,AL,217,10.61
2007-12-22,507,1037,F,359,AL,125,6.57
2007-12-29,507,1037,F,359,AL,230,8.95
2007-01-06,507,1037,F,360,AL,552,12
2007-01-13,507,1037,F,360,AL,782,20.14
2007-01-20,507,1037,F,360,AL,736,28.64
2007-01-27,507,1037,F,360,AL,368,14.32
2007-02-03,507,1037,F,360,AL,782,30.43
2007-02-10,507,1037,F,360,AL,782,30.43
2007-02-17,507,1037,F,360,AL,414,16.11
2007-02-24,507,1037,F,360,AL,736,28.64
2007-03-03,507,1037,F,360,AL,782,30.43
2007-03-10,507,1037,F,360,AL,322,12.53
2007-03-17,507,1037,F,360,AL,552,21.48
2007-03-24,507,1037,F,360,AL,644,25.06
2007-03-31,507,1037,F,360,AL,874,26.09
2007-04-07,507,1037,F,360,AL,460,17.9
2007-04-14,507,1037,F,360,AL,644,25.06
2007-04-21,507,1037,F,360,AL,598,23.27
2007-04-28,507,1037,F,360,AL,276,10.74
