week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2012-06-30,507,1031,F,354,AL,320,13.06
2012-07-07,507,1031,F,354,AL,1024,37.94
2012-07-14,507,1031,F,354,AL,1088,37.96
2012-07-21,507,1031,F,354,AL,1536,53.64
2012-07-28,507,1031,F,354,AL,640,22.97
2012-08-04,507,1031,F,354,AL,384,12
2012-08-11,507,1031,F,354,AL,512,19.96
2012-08-18,507,1031,F,354,AL,1088,43.39
2012-08-25,507,1031,F,354,AL,576,23.43
2012-09-01,507,1031,F,354,AL,1216,49.16
2012-09-08,507,1031,F,354,AL,1216,45.92
2012-09-15,507,1031,F,354,AL,832,33.41
2012-09-22,507,1031,F,354,AL,896,36.49
2012-09-29,507,1031,F,354,AL,1352,55.79
2012-10-06,507,1031,F,354,AL,1280,47.35
2012-10-13,507,1031,F,354,AL,1904,79.78
2012-10-20,507,1031,F,354,AL,2208,98.74
2012-10-27,507,1031,F,354,AL,1968,87.74
2012-11-03,507,1031,F,354,AL,3392,166.54
2012-11-10,507,1031,F,354,AL,3112,137.6
2012-11-17,507,1031,F,354,AL,2776,123.62
2012-11-24,507,1031,F,354,AL,6376,279.3
2012-12-01,507,1031,F,354,AL,2904,126.54
2012-12-08,507,1031,F,354,AL,3200,138.41
2012-12-15,507,1031,F,354,AL,4944,206.38
2012-12-22,507,1031,F,354,AL,5056,200.87
2012-12-29,507,1031,F,354,AL,9344,376.33
2012-01-07,507,1031,M,354,AL,1600,48.25
2012-01-14,507,1031,M,354,AL,2112,67.64
2012-01-21,507,1031,M,354,AL,640,24.74
2012-09-15,507,1031,M,354,AL,192,7.23
2012-09-22,507,1031,M,354,AL,3250.7,173.99
2012-09-29,507,1031,M,354,AL,4992,270.12
2012-10-06,507,1031,M,354,AL,2904.1,145.68
2012-10-13,507,1031,M,354,AL,4298.8,192.25
2012-10-20,507,1031,M,354,AL,5362.7,235.11
2012-10-27,507,1031,M,354,AL,6488.1,228.94
2012-11-03,507,1031,M,354,AL,6256.2,314.49
2012-11-10,507,1031,M,354,AL,4480,211.44
2012-11-17,507,1031,M,354,AL,7571.1,334.53
2012-11-24,507,1031,M,354,AL,5669.4,211.76
2012-12-01,507,1031,M,354,AL,6488.1,279.03
2012-12-08,507,1031,M,354,AL,5208.1,222.59
2012-12-15,507,1031,M,354,AL,4810.8,210.45
2012-12-22,507,1031,M,354,AL,5528.1,251.67
2012-12-29,507,1031,M,354,AL,4400.2,184.19
2012-01-07,507,1031,F,355,AL,1152,43.39
2012-01-14,507,1031,F,355,AL,192,6.98
2012-01-21,507,1031,F,355,AL,384,16.45
2012-01-28,507,1031,F,355,AL,768,27.92
2012-02-04,507,1031,F,355,AL,512,18.95
2012-02-11,507,1031,F,355,AL,256,8.98
2012-02-18,507,1031,F,355,AL,384,13.96
2012-02-25,507,1031,F,355,AL,320,13.96
2012-03-03,507,1031,F,355,AL,640,25.43
2012-03-10,507,1031,F,355,AL,384,15.96
2012-03-17,507,1031,F,355,AL,320,11.47
2012-03-24,507,1031,F,355,AL,384,14.45
2012-03-31,507,1031,F,355,AL,384,13.47
2012-04-07,507,1031,F,355,AL,384,16.94
2012-04-14,507,1031,F,355,AL,704,25.43
2012-04-21,507,1031,F,355,AL,192,8.07
2012-04-28,507,1031,F,355,AL,64,2.69
2012-05-05,507,1031,F,355,AL,576,24.21
2012-05-12,507,1031,F,355,AL,384,16.14
2012-05-19,507,1031,F,355,AL,64,2.69
2012-05-26,507,1031,F,355,AL,640,26.9
2012-06-02,507,1031,F,355,AL,192,7.68
2012-06-09,507,1031,F,355,AL,448,17.66
2012-06-16,507,1031,F,355,AL,960,38.79
2012-06-23,507,1031,F,355,AL,256,10.76
2012-06-30,507,1031,F,355,AL,1152,48.42
2012-07-07,507,1031,F,355,AL,832,31.36
2012-07-14,507,1031,F,355,AL,640,20
2012-07-21,507,1031,F,355,AL,1024,35.96
2012-07-28,507,1031,F,355,AL,768,27.96
2012-08-04,507,1031,F,355,AL,576,18.99
2012-08-11,507,1031,F,355,AL,1024,40.7
2012-08-18,507,1031,F,355,AL,64,2.69
2012-08-25,507,1031,F,355,AL,768,30.72
2012-09-01,507,1031,F,355,AL,1344,54.54
2012-09-08,507,1031,F,355,AL,448,18.05
2012-09-15,507,1031,F,355,AL,320,12.67
2012-09-22,507,1031,F,355,AL,64,2.69
2012-09-29,507,1031,F,355,AL,384,15.36
2012-10-06,507,1031,F,355,AL,904,35.31
2012-10-13,507,1031,F,355,AL,1352,47.84
2012-10-20,507,1031,F,355,AL,144,6.99
2012-10-27,507,1031,F,355,AL,640,26.91
2012-11-03,507,1031,F,355,AL,1032,47.89
2012-11-10,507,1031,F,355,AL,1056,53.46
2012-11-17,507,1031,F,355,AL,960,40.29
2012-11-24,507,1031,F,355,AL,2688,115.04
2012-12-01,507,1031,F,355,AL,704,31.09
2012-12-08,507,1031,F,355,AL,768,38.91
2012-12-15,507,1031,F,355,AL,1544,68.67
2012-12-22,507,1031,F,355,AL,1600,62.47
2012-12-29,507,1031,F,355,AL,1920,76.94
2012-01-07,507,1031,F,356,AL,1920,66.77
2012-01-14,507,1031,F,356,AL,1472,50.83
2012-01-21,507,1031,F,356,AL,1216,41.37
2012-01-28,507,1031,F,356,AL,448,18.45
2012-02-04,507,1031,F,356,AL,704,26.93
2012-02-11,507,1031,F,356,AL,768,28.41
2012-02-18,507,1031,F,356,AL,576,23.44
2012-02-25,507,1031,F,356,AL,640,20.93
2012-03-03,507,1031,F,356,AL,256,10.97
2012-03-10,507,1031,F,356,AL,832,32.42
2012-03-17,507,1031,F,356,AL,704,19.39
2012-03-24,507,1031,F,356,AL,512,18.64
2012-03-31,507,1031,F,356,AL,704,27.52
2012-04-07,507,1031,F,356,AL,832,27.89
2012-04-14,507,1031,F,356,AL,512,21.94
2012-04-21,507,1031,F,356,AL,704,29.02
2012-04-28,507,1031,F,356,AL,512,21.34
2012-05-05,507,1031,F,356,AL,384,15.96
2012-05-12,507,1031,F,356,AL,448,16.64
2012-05-19,507,1031,F,356,AL,710,30.43
2012-05-26,507,1031,F,356,AL,960,44.37
2012-06-02,507,1031,F,356,AL,1620,74.04
2012-06-09,507,1031,F,356,AL,384,15.96
2012-06-16,507,1031,F,356,AL,320,13.66
2012-06-23,507,1031,F,356,AL,960,31.38
2012-06-30,507,1031,F,356,AL,576,23.34
2012-07-07,507,1031,F,356,AL,1152,42.67
2012-07-14,507,1031,F,356,AL,768,27.22
2012-07-21,507,1031,F,356,AL,576,23.64
2012-07-28,507,1031,F,356,AL,192,7.68
2012-08-04,507,1031,F,356,AL,576,22.35
2012-08-11,507,1031,F,356,AL,832,35.3
2012-08-18,507,1031,F,356,AL,256,9.38
2012-08-25,507,1031,F,356,AL,512,20.65
2012-09-01,507,1031,F,356,AL,320,13.66
2012-09-08,507,1031,F,356,AL,960,48.01
2012-09-15,507,1031,F,356,AL,1024,53.09
2012-09-22,507,1031,F,356,AL,2048,96.2
2012-09-29,507,1031,F,356,AL,1728,85.56
2012-10-06,507,1031,F,356,AL,3840,191.26
2012-10-13,507,1031,F,356,AL,2368,118.07
2012-10-20,507,1031,F,356,AL,2944,145.94
2012-10-27,507,1031,F,356,AL,3712,180.49
2012-11-03,507,1031,F,356,AL,5568,274.12
2012-11-10,507,1031,F,356,AL,5120,249.16
2012-11-17,507,1031,F,356,AL,7936,385.72
2012-11-24,507,1031,F,356,AL,7296,355.94
2012-12-01,507,1031,F,356,AL,3968,189.69
2012-12-08,507,1031,F,356,AL,3656,174.41
2012-12-15,507,1031,F,356,AL,7424,365.37
2012-12-22,507,1031,F,356,AL,12208,605.84
2012-12-29,507,1031,F,356,AL,7168,363.73
2012-09-15,507,1031,M,356,AL,128,4.98
2012-09-22,507,1031,M,356,AL,50.7,3.99
2012-09-29,507,1031,M,356,AL,178.7,8.97
2012-10-06,507,1031,M,356,AL,178.7,8.64
2012-10-13,507,1031,M,356,AL,256,8.96
2012-10-20,507,1031,M,356,AL,114.7,6.34
2012-10-27,507,1031,M,356,AL,448,17.43
2012-11-03,507,1031,M,356,AL,1893.4,76.79
2012-11-10,507,1031,M,356,AL,768,29.74
2012-11-17,507,1031,M,356,AL,1304.1,46.21
2012-11-24,507,1031,M,356,AL,1546.8,55.9
2012-12-01,507,1031,M,356,AL,1226.8,50.99
2012-12-08,507,1031,M,356,AL,2149.4,86.13
2012-12-15,507,1031,M,356,AL,2341.4,94.61
2012-12-22,507,1031,M,356,AL,2056.3,93.54
2012-12-29,507,1031,M,356,AL,1634.9,72.67
2012-01-07,507,1031,F,357,AL,960,36.41
2012-01-14,507,1031,F,357,AL,1728,64.35
2012-01-21,507,1031,F,357,AL,1344,52.37
2012-01-28,507,1031,F,357,AL,1024,39.9
2012-02-04,507,1031,F,357,AL,1088,42.4
2012-02-11,507,1031,F,357,AL,832,33.41
2012-02-18,507,1031,F,357,AL,576,23.44
2012-02-25,507,1031,F,357,AL,1344,51.37
2012-03-03,507,1031,F,357,AL,1088,42.4
2012-03-10,507,1031,F,357,AL,1024,32.73
2012-03-17,507,1031,F,357,AL,384,16.95
2012-03-24,507,1031,F,357,AL,1152,36.81
2012-03-31,507,1031,F,357,AL,640,26.63
2012-04-07,507,1031,F,357,AL,576,24.63
2012-04-14,507,1031,F,357,AL,448,17.36
2012-04-21,507,1031,F,357,AL,458,18.36
2012-04-28,507,1031,F,357,AL,320,13.66
2012-05-05,507,1031,F,357,AL,192,7.98
2012-05-12,507,1031,F,357,AL,256,10.67
2012-05-19,507,1031,F,357,AL,884,33.82
2012-05-26,507,1031,F,357,AL,396,17.67
2012-06-02,507,1031,F,357,AL,184,9.47
2012-06-09,507,1031,F,357,AL,820,34.58
2012-06-16,507,1031,F,357,AL,372,17.97
2012-06-23,507,1031,F,357,AL,522,20.55
2012-06-30,507,1031,F,357,AL,522,21.05
2012-07-07,507,1031,F,357,AL,340,15.66
2012-07-14,507,1031,F,357,AL,104,6.99
2012-07-21,507,1031,F,357,AL,320,13.66
2012-07-28,507,1031,F,357,AL,128,4.69
2012-08-04,507,1031,F,357,AL,384,15.36
2012-08-11,507,1031,F,357,AL,448,18.35
2012-08-18,507,1031,F,357,AL,192,7.68
2012-08-25,507,1031,F,357,AL,704,29.02
2012-09-01,507,1031,F,357,AL,896,36.7
2012-09-08,507,1031,F,357,AL,576,32.04
2012-09-15,507,1031,F,357,AL,1856,92.94
2012-09-22,507,1031,F,357,AL,5376,286.16
2012-09-29,507,1031,F,357,AL,4032,213.23
2012-10-06,507,1031,F,357,AL,6912,351.09
2012-10-13,507,1031,F,357,AL,4416,226.64
2012-10-20,507,1031,F,357,AL,1952,105.08
2012-10-27,507,1031,F,357,AL,3584,185.84
2012-11-03,507,1031,F,357,AL,2752,144.04
2012-11-10,507,1031,F,357,AL,3008,163.36
2012-11-17,507,1031,F,357,AL,1952,109.64
2012-11-24,507,1031,F,357,AL,4544,248.38
2012-12-01,507,1031,F,357,AL,2784,150.37
2012-12-08,507,1031,F,357,AL,2208,118.16
2012-12-15,507,1031,F,357,AL,3008,156.19
2012-12-22,507,1031,F,357,AL,5744,306.06
2012-12-29,507,1031,F,357,AL,4064,220.85
2012-09-15,507,1031,M,357,AL,192,10.63
2012-09-22,507,1031,M,357,AL,1280,67.54
2012-09-29,507,1031,M,357,AL,1280,70.57
2012-10-06,507,1031,M,357,AL,960,50.57
2012-10-13,507,1031,M,357,AL,1280,58.5
2012-10-20,507,1031,M,357,AL,1280,58.26
2012-10-27,507,1031,M,357,AL,1701.4,90.48
2012-11-03,507,1031,M,357,AL,2162.7,109.02
2012-11-10,507,1031,M,357,AL,512,24.73
2012-11-17,507,1031,M,357,AL,1024,47.86
2012-11-24,507,1031,M,357,AL,1266.7,58.76
2012-12-01,507,1031,M,357,AL,960,38.5
2012-12-08,507,1031,M,357,AL,640,28.36
2012-12-15,507,1031,M,357,AL,2200.1,104.37
2012-12-22,507,1031,M,357,AL,2021.4,97.95
2012-12-29,507,1031,M,357,AL,2597.4,131.71
2012-01-07,507,1031,F,358,AL,6642.7,252.39
2012-01-14,507,1031,F,358,AL,5106.7,199.02
2012-01-21,507,1031,F,358,AL,4261.4,169.09
2012-01-28,507,1031,F,358,AL,4446,176.07
2012-02-04,507,1031,F,358,AL,3426.1,143.65
2012-02-11,507,1031,F,358,AL,3704.1,166.12
2012-02-18,507,1031,F,358,AL,3056.8,148.18
2012-02-25,507,1031,F,358,AL,3443.4,151.62
2012-03-03,507,1031,F,358,AL,2289.4,108.75
2012-03-10,507,1031,F,358,AL,2878,120.66
2012-03-17,507,1031,F,358,AL,2438,90.68
2012-03-24,507,1031,F,358,AL,1990.7,82.4
2012-03-31,507,1031,F,358,AL,2226,93.85
2012-04-07,507,1031,F,358,AL,1344.1,65.22
2012-04-14,507,1031,F,358,AL,1896,72.47
2012-04-21,507,1031,F,358,AL,2556.1,118.33
2012-04-28,507,1031,F,358,AL,2024,80.97
2012-05-05,507,1031,F,358,AL,2968.1,124.18
2012-05-12,507,1031,F,358,AL,2014,77.48
2012-05-19,507,1031,F,358,AL,1782.1,83.54
2012-05-26,507,1031,F,358,AL,1442.7,66.48
2012-06-02,507,1031,F,358,AL,960.7,42.09
2012-06-09,507,1031,F,358,AL,3696.7,161.26
2012-06-16,507,1031,F,358,AL,1376,62.74
2012-06-23,507,1031,F,358,AL,2279.4,112.42
2012-06-30,507,1031,F,358,AL,2338.9,114.67
2012-07-07,507,1031,F,358,AL,2746.7,109.59
2012-07-14,507,1031,F,358,AL,1526.7,76.9
2012-07-21,507,1031,F,358,AL,842.1,47.89
2012-07-28,507,1031,F,358,AL,1144.7,50.8
2012-08-04,507,1031,F,358,AL,1522,60.86
2012-08-11,507,1031,F,358,AL,1434.1,75.64
2012-08-18,507,1031,F,358,AL,1077.4,53.39
2012-08-25,507,1031,F,358,AL,2189.4,97.06
2012-09-01,507,1031,F,358,AL,2034,85.09
2012-09-08,507,1031,F,358,AL,3829.4,202.34
2012-09-15,507,1031,F,358,AL,4540.7,230.37
2012-09-22,507,1031,F,358,AL,4952.1,252.63
2012-09-29,507,1031,F,358,AL,5080.1,262.01
2012-10-06,507,1031,F,358,AL,7626.8,392.01
2012-10-13,507,1031,F,358,AL,8901.4,457.86
2012-10-20,507,1031,F,358,AL,8306.7,400.18
2012-10-27,507,1031,F,358,AL,7896.1,396.91
2012-11-03,507,1031,F,358,AL,13770.8,690.56
2012-11-10,507,1031,F,358,AL,10437.4,527.95
2012-11-17,507,1031,F,358,AL,11544.1,581
2012-11-24,507,1031,F,358,AL,20157.5,1008.21
2012-12-01,507,1031,F,358,AL,8600.1,425.38
2012-12-08,507,1031,F,358,AL,8202.8,424.62
2012-12-15,507,1031,F,358,AL,13613.5,695.76
2012-12-22,507,1031,F,358,AL,13477.6,714.24
2012-12-29,507,1031,F,358,AL,16050.8,829.33
2012-01-07,507,1031,M,358,AL,3712,148.86
2012-01-14,507,1031,M,358,AL,3584,138.76
2012-01-21,507,1031,M,358,AL,2624,79.84
2012-01-28,507,1031,M,358,AL,1408,32.48
2012-02-04,507,1031,M,358,AL,64,2.29
2012-09-15,507,1031,M,358,AL,536.1,26.79
2012-09-22,507,1031,M,358,AL,4426.8,229.63
2012-09-29,507,1031,M,358,AL,11885.7,628.71
2012-10-06,507,1031,M,358,AL,15050.8,740.03
2012-10-13,507,1031,M,358,AL,16037.4,755.35
2012-10-20,507,1031,M,358,AL,14936.1,707.45
2012-10-27,507,1031,M,358,AL,19093.6,940.56
2012-11-03,507,1031,M,358,AL,20477.5,1066.81
2012-11-10,507,1031,M,358,AL,9765.4,483.13
2012-11-17,507,1031,M,358,AL,14891.2,635.61
2012-11-24,507,1031,M,358,AL,12421.8,536.22
2012-12-01,507,1031,M,358,AL,6293.6,296.38
2012-12-08,507,1031,M,358,AL,6549.6,306.86
2012-12-15,507,1031,M,358,AL,8264.3,320.04
2012-12-22,507,1031,M,358,AL,11560.7,572.05
2012-12-29,507,1031,M,358,AL,10469.4,477.59
2012-01-07,507,1031,F,359,AL,768,30.41
2012-01-14,507,1031,F,359,AL,384,19.53
