week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2007-03-31,507,1038,M,352,AL,3230,109.88
2007-04-07,507,1038,M,352,AL,2624,86.35
2007-04-14,507,1038,M,352,AL,2208,71.53
2007-04-21,507,1038,M,352,AL,1740,73.07
2007-04-28,507,1038,M,352,AL,2892,93.69
2007-05-05,507,1038,M,352,AL,1848,70.86
2007-05-12,507,1038,M,352,AL,1462,54.59
2007-05-19,507,1038,M,352,AL,1940,73.8
2007-05-26,507,1038,M,352,AL,2962,98.59
2007-06-02,507,1038,M,352,AL,2110,81.2
2007-06-09,507,1038,M,352,AL,1770,66.13
2007-06-16,507,1038,M,352,AL,1642,54.44
2007-06-23,507,1038,M,352,AL,2474,86.93
2007-06-30,507,1038,M,352,AL,800,29.5
2007-07-07,507,1038,M,352,AL,2468,100.51
2007-07-14,507,1038,M,352,AL,1228,41.21
2007-07-21,507,1038,M,352,AL,2134,72.13
2007-07-28,507,1038,M,352,AL,1536,53.02
2007-08-04,507,1038,M,352,AL,2578,107.68
2007-08-11,507,1038,M,352,AL,1710,66.45
2007-08-18,507,1038,M,352,AL,1264,50.23
2007-08-25,507,1038,M,352,AL,1448,53.49
2007-09-01,507,1038,M,352,AL,2042,68.94
2007-09-08,507,1038,M,352,AL,1688,55.91
2007-09-15,507,1038,M,352,AL,1426,45.99
2007-09-22,507,1038,M,352,AL,726,32.03
2007-09-29,507,1038,M,352,AL,1444,51.52
2007-10-06,507,1038,M,352,AL,1168,43.18
2007-10-13,507,1038,M,352,AL,1182,41.06
2007-10-20,507,1038,M,352,AL,1370,53.06
2007-10-27,507,1038,M,352,AL,1458,49.89
2007-11-03,507,1038,M,352,AL,1518,50.07
2007-11-10,507,1038,M,352,AL,1458,50.84
2007-11-17,507,1038,M,352,AL,1122,40.73
2007-11-24,507,1038,M,352,AL,2534,90.18
2007-12-01,507,1038,M,352,AL,850,38.05
2007-12-08,507,1038,M,352,AL,2226,78.43
2007-12-15,507,1038,M,352,AL,1830,68.75
2007-12-22,507,1038,M,352,AL,2134,75.37
2007-12-29,507,1038,M,352,AL,1802,72.03
2007-01-06,507,1038,F,354,AL,6288,256.26
2007-01-13,507,1038,F,354,AL,2876,126.37
2007-01-20,507,1038,F,354,AL,1776,83.06
2007-01-27,507,1038,F,354,AL,3674,163.85
2007-02-03,507,1038,F,354,AL,2914,136.87
2007-02-10,507,1038,F,354,AL,3798,167.99
2007-02-17,507,1038,F,354,AL,3616,152.66
2007-02-24,507,1038,F,354,AL,3408,155.3
2007-03-03,507,1038,F,354,AL,3220,147.84
2007-03-10,507,1038,F,354,AL,2284,109.16
2007-03-17,507,1038,F,354,AL,2944,140.05
2007-03-24,507,1038,F,354,AL,2702,116.7
2007-03-31,507,1038,F,354,AL,4360,187.44
2007-04-07,507,1038,F,354,AL,4126,187.22
2007-04-14,507,1038,F,354,AL,4640,182.38
2007-04-21,507,1038,F,354,AL,4634,211.5
2007-04-28,507,1038,F,354,AL,5162,229.48
2007-05-05,507,1038,F,354,AL,4444,229.74
2007-05-12,507,1038,F,354,AL,5746,263.03
2007-05-19,507,1038,F,354,AL,4564,209.58
2007-05-26,507,1038,F,354,AL,5022,256
2007-06-02,507,1038,F,354,AL,3834,207.44
2007-06-09,507,1038,F,354,AL,4162,213.1
2007-06-16,507,1038,F,354,AL,4368,216.91
2007-06-23,507,1038,F,354,AL,4454,212.8
2007-06-30,507,1038,F,354,AL,3912,205.37
2007-07-07,507,1038,F,354,AL,6124,311.97
2007-07-14,507,1038,F,354,AL,4626,245.15
2007-07-21,507,1038,F,354,AL,4616,234.76
2007-07-28,507,1038,F,354,AL,4672,230.85
2007-08-04,507,1038,F,354,AL,3810,196.51
2007-08-11,507,1038,F,354,AL,4112,215.92
2007-08-18,507,1038,F,354,AL,4120,224.26
2007-08-25,507,1038,F,354,AL,3586,199.91
2007-09-01,507,1038,F,354,AL,4546,228.41
2007-09-08,507,1038,F,354,AL,6128,305.83
2007-09-15,507,1038,F,354,AL,3502,187.38
2007-09-22,507,1038,F,354,AL,3408,174.83
2007-09-29,507,1038,F,354,AL,3168,169.12
2007-10-06,507,1038,F,354,AL,3842,211.61
2007-10-13,507,1038,F,354,AL,3232,178.48
2007-10-20,507,1038,F,354,AL,3062,170.59
2007-10-27,507,1038,F,354,AL,3212,178.7
2007-11-03,507,1038,F,354,AL,3852,223.58
2007-11-10,507,1038,F,354,AL,4626,274.02
2007-11-17,507,1038,F,354,AL,3058,170.42
2007-11-24,507,1038,F,354,AL,5288,273.79
2007-12-01,507,1038,F,354,AL,4118,222.28
2007-12-08,507,1038,F,354,AL,3762,193.57
2007-12-15,507,1038,F,354,AL,5534,267.5
2007-12-22,507,1038,F,354,AL,6612,317.9
2007-12-29,507,1038,F,354,AL,8500,421.27
2007-01-06,507,1038,M,354,AL,1522,51.46
2007-01-13,507,1038,M,354,AL,1848,59.2
2007-01-20,507,1038,M,354,AL,1260,45.26
2007-01-27,507,1038,M,354,AL,1380,52.84
2007-02-03,507,1038,M,354,AL,1388,57.22
2007-02-10,507,1038,M,354,AL,1508,53.01
2007-02-17,507,1038,M,354,AL,982,38.64
2007-02-24,507,1038,M,354,AL,876,33.32
2007-03-03,507,1038,M,354,AL,1992,70.19
2007-03-10,507,1038,M,354,AL,1418,46.27
2007-03-17,507,1038,M,354,AL,698,24.79
2007-03-24,507,1038,M,354,AL,1854,61.88
2007-03-31,507,1038,M,354,AL,1816,64.64
2007-04-07,507,1038,M,354,AL,1454,51.36
2007-04-14,507,1038,M,354,AL,2028,71.29
2007-04-21,507,1038,M,354,AL,1736,54.25
2007-04-28,507,1038,M,354,AL,1964,69.3
2007-05-05,507,1038,M,354,AL,2606,89.33
2007-05-12,507,1038,M,354,AL,1354,52.26
2007-05-19,507,1038,M,354,AL,1502,48.94
2007-05-26,507,1038,M,354,AL,1850,63.77
2007-06-02,507,1038,M,354,AL,1014,37.64
2007-06-09,507,1038,M,354,AL,938,43.16
2007-06-16,507,1038,M,354,AL,1036,48.27
2007-06-23,507,1038,M,354,AL,376,11.73
2007-06-30,507,1038,M,354,AL,2086,65.22
2007-07-07,507,1038,M,354,AL,1684,54.57
2007-07-14,507,1038,M,354,AL,1340,41.48
2007-07-21,507,1038,M,354,AL,1052,34.52
2007-07-28,507,1038,M,354,AL,656,22.47
2007-08-04,507,1038,M,354,AL,1166,39.87
2007-08-11,507,1038,M,354,AL,1574,55.13
2007-08-18,507,1038,M,354,AL,1780,55.56
2007-08-25,507,1038,M,354,AL,1832,64.96
2007-09-01,507,1038,M,354,AL,1570,53.03
2007-09-08,507,1038,M,354,AL,1620,52.58
2007-09-15,507,1038,M,354,AL,1676,54.36
2007-09-22,507,1038,M,354,AL,1550,68.31
2007-09-29,507,1038,M,354,AL,514,19.9
2007-10-06,507,1038,M,354,AL,1904,61.31
2007-10-13,507,1038,M,354,AL,1108,34.25
2007-10-20,507,1038,M,354,AL,1968,68.69
2007-10-27,507,1038,M,354,AL,1272,41.64
2007-11-03,507,1038,M,354,AL,1944,62.71
2007-11-10,507,1038,M,354,AL,574,19.89
2007-11-17,507,1038,M,354,AL,1190,42.19
2007-11-24,507,1038,M,354,AL,1390,48.97
2007-12-01,507,1038,M,354,AL,1516,50.92
2007-12-08,507,1038,M,354,AL,1732,55.89
2007-12-15,507,1038,M,354,AL,1460,45.26
2007-12-22,507,1038,M,354,AL,1296,44.42
2007-12-29,507,1038,M,354,AL,928,32.9
2007-01-06,507,1038,F,355,AL,752,31.33
2007-01-13,507,1038,F,355,AL,844,36.9
2007-01-20,507,1038,F,355,AL,870,40.38
2007-01-27,507,1038,F,355,AL,624,27.49
2007-02-03,507,1038,F,355,AL,630,28.87
2007-02-10,507,1038,F,355,AL,364,18.05
2007-02-17,507,1038,F,355,AL,338,15.92
2007-02-24,507,1038,F,355,AL,374,19.29
2007-03-03,507,1038,F,355,AL,834,36.96
2007-03-10,507,1038,F,355,AL,578,22.53
2007-03-17,507,1038,F,355,AL,646,35.5
2007-03-24,507,1038,F,355,AL,656,34.07
2007-03-31,507,1038,F,355,AL,650,30.42
2007-04-07,507,1038,F,355,AL,650,28.46
2007-04-14,507,1038,F,355,AL,1186,41.74
2007-04-21,507,1038,F,355,AL,742,35.38
2007-04-28,507,1038,F,355,AL,716,31.86
2007-05-05,507,1038,F,355,AL,496,22.2
2007-05-12,507,1038,F,355,AL,850,42.77
2007-05-19,507,1038,F,355,AL,266,12.05
2007-05-26,507,1038,F,355,AL,808,36.44
2007-06-02,507,1038,F,355,AL,1008,47.32
2007-06-09,507,1038,F,355,AL,348,15.74
2007-06-16,507,1038,F,355,AL,722,35.89
2007-06-23,507,1038,F,355,AL,1064,48
2007-06-30,507,1038,F,355,AL,968,48.76
2007-07-07,507,1038,F,355,AL,1024,50.84
2007-07-14,507,1038,F,355,AL,448,30.46
2007-07-21,507,1038,F,355,AL,410,22.25
2007-07-28,507,1038,F,355,AL,588,24.98
2007-08-04,507,1038,F,355,AL,578,26.29
2007-08-11,507,1038,F,355,AL,456,24.04
2007-08-18,507,1038,F,355,AL,568,27
2007-08-25,507,1038,F,355,AL,266,12.45
2007-09-01,507,1038,F,355,AL,630,32.51
2007-09-08,507,1038,F,355,AL,384,18.84
2007-09-15,507,1038,F,355,AL,400,20.43
2007-09-22,507,1038,F,355,AL,328,15.63
2007-09-29,507,1038,F,355,AL,368,15.32
2007-10-06,507,1038,F,355,AL,374,19.95
2007-10-13,507,1038,F,355,AL,614,29.39
2007-10-20,507,1038,F,355,AL,338,17.25
2007-10-27,507,1038,F,355,AL,256,12.76
2007-11-03,507,1038,F,355,AL,952,44.11
2007-11-10,507,1038,F,355,AL,922,46.04
2007-11-17,507,1038,F,355,AL,754,40.87
2007-11-24,507,1038,F,355,AL,982,45.31
2007-12-01,507,1038,F,355,AL,588,26.38
2007-12-08,507,1038,F,355,AL,318,18.27
2007-12-15,507,1038,F,355,AL,1370,57.91
2007-12-22,507,1038,F,355,AL,1740,78.37
2007-12-29,507,1038,F,355,AL,1896,90.71
2007-01-06,507,1038,F,356,AL,2804,122.84
2007-01-13,507,1038,F,356,AL,1786,79.65
2007-01-20,507,1038,F,356,AL,1296,58.71
2007-01-27,507,1038,F,356,AL,2250,100.01
2007-02-03,507,1038,F,356,AL,1824,75.43
2007-02-10,507,1038,F,356,AL,1468,59.57
2007-02-17,507,1038,F,356,AL,1588,66.27
2007-02-24,507,1038,F,356,AL,1982,86.67
2007-03-03,507,1038,F,356,AL,1308,56.97
2007-03-10,507,1038,F,356,AL,1476,64.08
2007-03-17,507,1038,F,356,AL,1340,55.68
2007-03-24,507,1038,F,356,AL,1200,55.63
2007-03-31,507,1038,F,356,AL,1854,83.1
2007-04-07,507,1038,F,356,AL,1542,68.36
2007-04-14,507,1038,F,356,AL,2922,126.37
2007-04-21,507,1038,F,356,AL,3122,137.42
2007-04-28,507,1038,F,356,AL,3210,145.4
2007-05-05,507,1038,F,356,AL,2678,122.32
2007-05-12,507,1038,F,356,AL,2560,113.33
2007-05-19,507,1038,F,356,AL,3894,169.75
2007-05-26,507,1038,F,356,AL,3142,146.49
2007-06-02,507,1038,F,356,AL,3290,150.56
2007-06-09,507,1038,F,356,AL,2336,108.59
2007-06-16,507,1038,F,356,AL,2368,110.57
2007-06-23,507,1038,F,356,AL,2788,125.78
2007-06-30,507,1038,F,356,AL,2892,125.16
2007-07-07,507,1038,F,356,AL,4330,193
2007-07-14,507,1038,F,356,AL,1878,85.27
2007-07-21,507,1038,F,356,AL,2706,119.35
2007-07-28,507,1038,F,356,AL,2072,93.16
2007-08-04,507,1038,F,356,AL,2262,103.69
2007-08-11,507,1038,F,356,AL,2598,119.62
2007-08-18,507,1038,F,356,AL,2506,117.44
2007-08-25,507,1038,F,356,AL,3742,171.45
2007-09-01,507,1038,F,356,AL,2532,113.06
2007-09-08,507,1038,F,356,AL,3594,160.71
2007-09-15,507,1038,F,356,AL,3062,136.23
2007-09-22,507,1038,F,356,AL,2210,104.1
2007-09-29,507,1038,F,356,AL,2592,116.86
2007-10-06,507,1038,F,356,AL,1980,89.96
2007-10-13,507,1038,F,356,AL,1832,88.48
2007-10-20,507,1038,F,356,AL,3056,134.36
2007-10-27,507,1038,F,356,AL,2680,114.31
2007-11-03,507,1038,F,356,AL,3008,130.4
2007-11-10,507,1038,F,356,AL,3080,133.91
2007-11-17,507,1038,F,356,AL,3134,138.68
2007-11-24,507,1038,F,356,AL,4076,170.12
2007-12-01,507,1038,F,356,AL,2478,106.39
2007-12-08,507,1038,F,356,AL,4484,194.44
2007-12-15,507,1038,F,356,AL,3196,144.17
2007-12-22,507,1038,F,356,AL,5838,254.06
2007-12-29,507,1038,F,356,AL,4362,188.56
2007-01-06,507,1038,M,356,AL,64,5.98
2007-01-13,507,1038,M,356,AL,32,2.54
2007-02-03,507,1038,M,356,AL,96,8.97
2007-02-10,507,1038,M,356,AL,64,5.98
2007-02-24,507,1038,M,356,AL,128,11.96
2007-03-03,507,1038,M,356,AL,128,11.96
2007-03-10,507,1038,M,356,AL,128,11.96
2007-03-31,507,1038,M,356,AL,32,2.99
2007-04-07,507,1038,M,356,AL,32,2.99
2007-04-14,507,1038,M,356,AL,32,2.99
2007-04-21,507,1038,M,356,AL,32,2.99
2007-04-28,507,1038,M,356,AL,96,8.97
2007-05-05,507,1038,M,356,AL,64,5.98
2007-05-12,507,1038,M,356,AL,64,5.98
2007-05-19,507,1038,M,356,AL,96,8.97
2007-05-26,507,1038,M,356,AL,64,5.98
2007-06-02,507,1038,M,356,AL,64,5.98
2007-06-09,507,1038,M,356,AL,96,8.97
2007-06-23,507,1038,M,356,AL,32,2.99
2007-07-07,507,1038,M,356,AL,64,5.98
2007-07-14,507,1038,M,356,AL,64,5.98
2007-07-28,507,1038,M,356,AL,32,2.99
2007-08-04,507,1038,M,356,AL,128,11.96
2007-08-25,507,1038,M,356,AL,32,2.04
2007-09-08,507,1038,M,356,AL,32,2.99
2007-09-15,507,1038,M,356,AL,64,5.98
2007-09-22,507,1038,M,356,AL,128,11.96
2007-09-29,507,1038,M,356,AL,32,2.54
2007-10-06,507,1038,M,356,AL,160,12.2
2007-10-13,507,1038,M,356,AL,96,4.44
2007-10-20,507,1038,M,356,AL,96,4.44
2007-10-27,507,1038,M,356,AL,128,11.96
2007-11-10,507,1038,M,356,AL,32,2.99
2007-12-01,507,1038,M,356,AL,96,8.97
2007-12-08,507,1038,M,356,AL,96,8.97
2007-12-15,507,1038,M,356,AL,128,11.96
2007-12-22,507,1038,M,356,AL,32,2.99
2007-12-29,507,1038,M,356,AL,64,5.98
2007-01-06,507,1038,F,357,AL,2272,104.84
2007-01-13,507,1038,F,357,AL,1566,70.43
2007-01-20,507,1038,F,357,AL,1506,69.6
2007-01-27,507,1038,F,357,AL,1410,62.6
2007-02-03,507,1038,F,357,AL,2050,88.68
2007-02-10,507,1038,F,357,AL,980,44.32
2007-02-17,507,1038,F,357,AL,1076,51.41
2007-02-24,507,1038,F,357,AL,1320,61.46
2007-03-03,507,1038,F,357,AL,940,43.77
2007-03-10,507,1038,F,357,AL,710,39.75
2007-03-17,507,1038,F,357,AL,974,49.37
2007-03-24,507,1038,F,357,AL,724,38.13
2007-03-31,507,1038,F,357,AL,982,42.88
2007-04-07,507,1038,F,357,AL,2048,95.55
2007-04-14,507,1038,F,357,AL,1354,62.92
2007-04-21,507,1038,F,357,AL,924,43.69
2007-04-28,507,1038,F,357,AL,1066,52.19
2007-05-05,507,1038,F,357,AL,1066,46.97
2007-05-12,507,1038,F,357,AL,1466,70.69
2007-05-19,507,1038,F,357,AL,2146,95.02
2007-05-26,507,1038,F,357,AL,2870,132.71
2007-06-02,507,1038,F,357,AL,1962,93.26
2007-06-09,507,1038,F,357,AL,1644,76.26
2007-06-16,507,1038,F,357,AL,1500,72.77
2007-06-23,507,1038,F,357,AL,1404,62.39
2007-06-30,507,1038,F,357,AL,1184,52.34
2007-07-07,507,1038,F,357,AL,1614,72.4
2007-07-14,507,1038,F,357,AL,1888,85.46
2007-07-21,507,1038,F,357,AL,1088,50.68
2007-07-28,507,1038,F,357,AL,1100,49.16
2007-08-04,507,1038,F,357,AL,1640,73.95
2007-08-11,507,1038,F,357,AL,1908,84.72
2007-08-18,507,1038,F,357,AL,1430,68.47
2007-08-25,507,1038,F,357,AL,1682,78.13
2007-09-01,507,1038,F,357,AL,1726,81.21
2007-09-08,507,1038,F,357,AL,1766,81.01
2007-09-15,507,1038,F,357,AL,1170,60.33
2007-09-22,507,1038,F,357,AL,1408,65.79
2007-09-29,507,1038,F,357,AL,1342,63.8
2007-10-06,507,1038,F,357,AL,1458,66.67
2007-10-13,507,1038,F,357,AL,1254,57.22
2007-10-20,507,1038,F,357,AL,1124,51.87
2007-10-27,507,1038,F,357,AL,724,31.64
2007-11-03,507,1038,F,357,AL,1942,89.16
2007-11-10,507,1038,F,357,AL,1920,88.23
2007-11-17,507,1038,F,357,AL,1214,56.64
2007-11-24,507,1038,F,357,AL,3668,161.85
2007-12-01,507,1038,F,357,AL,1218,60.65
2007-12-08,507,1038,F,357,AL,2176,102.96
2007-12-15,507,1038,F,357,AL,2556,115.39
2007-12-22,507,1038,F,357,AL,2884,128.67
2007-12-29,507,1038,F,357,AL,4348,194.37
2007-01-06,507,1038,F,358,AL,10118,422.45
2007-01-13,507,1038,F,358,AL,7788,349.35
2007-01-20,507,1038,F,358,AL,7154,330.13
2007-01-27,507,1038,F,358,AL,7178,316.89
2007-02-03,507,1038,F,358,AL,8500,360.44
2007-02-10,507,1038,F,358,AL,8496,371.73
2007-02-17,507,1038,F,358,AL,6304,278.96
2007-02-24,507,1038,F,358,AL,5928,262.13
2007-03-03,507,1038,F,358,AL,5666,240.61
2007-03-10,507,1038,F,358,AL,6992,314.41
2007-03-17,507,1038,F,358,AL,6552,306.89
2007-03-24,507,1038,F,358,AL,5926,276.57
2007-03-31,507,1038,F,358,AL,7058,325.35
2007-04-07,507,1038,F,358,AL,8068,360.57
