week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2012-07-28,507,1054,F,352,AL,1572,92.39
2012-08-04,507,1054,F,352,AL,1485,89.71
2012-08-11,507,1054,F,352,AL,1295,80.53
2012-08-18,507,1054,F,352,AL,1501,83.91
2012-08-25,507,1054,F,352,AL,1410,83.9
2012-09-01,507,1054,F,352,AL,1342,79.24
2012-09-08,507,1054,F,352,AL,1551,93.28
2012-09-15,507,1054,F,352,AL,1906,112.4
2012-09-22,507,1054,F,352,AL,1587,89.87
2012-09-29,507,1054,F,352,AL,1562,91.39
2012-10-06,507,1054,F,352,AL,1876,108.62
2012-10-13,507,1054,F,352,AL,2083,122.78
2012-10-20,507,1054,F,352,AL,1681,104.16
2012-10-27,507,1054,F,352,AL,1852,113.32
2012-11-03,507,1054,F,352,AL,2577,147.39
2012-11-10,507,1054,F,352,AL,2169,129.55
2012-11-17,507,1054,F,352,AL,2222,136.73
2012-11-24,507,1054,F,352,AL,2342,143
2012-12-01,507,1054,F,352,AL,2049,124.47
2012-12-08,507,1054,F,352,AL,2192,132.95
2012-12-15,507,1054,F,352,AL,1991,118.8
2012-12-22,507,1054,F,352,AL,2085,124.67
2012-12-29,507,1054,F,352,AL,3436,205.75
2012-01-07,507,1054,M,352,AL,1656,72.6
2012-01-14,507,1054,M,352,AL,1640,73.36
2012-01-21,507,1054,M,352,AL,1108,47.84
2012-01-28,507,1054,M,352,AL,1034,42.35
2012-02-04,507,1054,M,352,AL,668,30.69
2012-02-11,507,1054,M,352,AL,1136,49.2
2012-02-18,507,1054,M,352,AL,660,29.91
2012-02-25,507,1054,M,352,AL,778,33.53
2012-03-03,507,1054,M,352,AL,504,22.27
2012-03-10,507,1054,M,352,AL,778,33.86
2012-03-17,507,1054,M,352,AL,1098,46.65
2012-03-24,507,1054,M,352,AL,302,12.93
2012-03-31,507,1054,M,352,AL,604,24.6
2012-04-07,507,1054,M,352,AL,714,32.63
2012-04-14,507,1054,M,352,AL,448,20.73
2012-04-21,507,1054,M,352,AL,302,12.16
2012-04-28,507,1054,M,352,AL,494,23.17
2012-05-05,507,1054,M,352,AL,384,16.44
2012-05-12,507,1054,M,352,AL,650,28.98
2012-05-19,507,1054,M,352,AL,632,27.11
2012-05-26,507,1054,M,352,AL,1092,39.09
2012-06-02,507,1054,M,352,AL,964,35.29
2012-06-09,507,1054,M,352,AL,772,29.1
2012-06-16,507,1054,M,352,AL,652,26.89
2012-06-23,507,1054,M,352,AL,514,20.9
2012-06-30,507,1054,M,352,AL,744,31.49
2012-07-07,507,1054,M,352,AL,486,19.58
2012-07-14,507,1054,M,352,AL,1069,43.82
2012-07-21,507,1054,M,352,AL,381,16.4
2012-07-28,507,1054,M,352,AL,495,24.87
2012-08-04,507,1054,M,352,AL,559,26.59
2012-08-11,507,1054,M,352,AL,669,30.62
2012-08-18,507,1054,M,352,AL,518,25.78
2012-08-25,507,1054,M,352,AL,990,45.91
2012-09-01,507,1054,M,352,AL,603,25.57
2012-09-08,507,1054,M,352,AL,744,29.9
2012-09-15,507,1054,M,352,AL,625,29.46
2012-09-22,507,1054,M,352,AL,1311,62.56
2012-09-29,507,1054,M,352,AL,1179,49.3
2012-10-06,507,1054,M,352,AL,980,39.92
2012-10-13,507,1054,M,352,AL,1266,54.93
2012-10-20,507,1054,M,352,AL,982,43.93
2012-10-27,507,1054,M,352,AL,880,37.32
2012-11-03,507,1054,M,352,AL,1550,68.16
2012-11-10,507,1054,M,352,AL,1156,52.73
2012-11-17,507,1054,M,352,AL,1174,53.91
2012-11-24,507,1054,M,352,AL,918,42.97
2012-12-01,507,1054,M,352,AL,1540,63.33
2012-12-08,507,1054,M,352,AL,926,41.37
2012-12-15,507,1054,M,352,AL,1092,49.15
2012-12-22,507,1054,M,352,AL,2442,111.95
2012-12-29,507,1054,M,352,AL,2320,98.9
2012-01-07,507,1054,F,354,AL,4383,242.42
2012-01-14,507,1054,F,354,AL,2717,149.26
2012-01-21,507,1054,F,354,AL,3816,207.22
2012-01-28,507,1054,F,354,AL,2500,143.06
2012-02-04,507,1054,F,354,AL,2154,119.96
2012-02-11,507,1054,F,354,AL,2543,140.19
2012-02-18,507,1054,F,354,AL,2775,153.73
2012-02-25,507,1054,F,354,AL,2256,125.33
2012-03-03,507,1054,F,354,AL,2297,126.42
2012-03-10,507,1054,F,354,AL,2373,133.5
2012-03-17,507,1054,F,354,AL,2167,127.52
2012-03-24,507,1054,F,354,AL,1433,80.19
2012-03-31,507,1054,F,354,AL,2093,116.48
2012-04-07,507,1054,F,354,AL,1796,101.23
2012-04-14,507,1054,F,354,AL,1849,107.03
2012-04-21,507,1054,F,354,AL,2485,126.94
2012-04-28,507,1054,F,354,AL,2101,116.29
2012-05-05,507,1054,F,354,AL,1594,90.77
2012-05-12,507,1054,F,354,AL,2121,117.97
2012-05-19,507,1054,F,354,AL,1984,114.47
2012-05-26,507,1054,F,354,AL,1568,89.06
2012-06-02,507,1054,F,354,AL,1512,86.18
2012-06-09,507,1054,F,354,AL,1553,87.57
2012-06-16,507,1054,F,354,AL,1794,104.35
2012-06-23,507,1054,F,354,AL,1452,92.97
2012-06-30,507,1054,F,354,AL,1288,74.13
2012-07-07,507,1054,F,354,AL,2018,124.37
2012-07-14,507,1054,F,354,AL,2192,132.94
2012-07-21,507,1054,F,354,AL,1977,122.09
2012-07-28,507,1054,F,354,AL,2312,142.42
2012-08-04,507,1054,F,354,AL,1890,116.2
2012-08-11,507,1054,F,354,AL,1429,93.18
2012-08-18,507,1054,F,354,AL,1476,92.28
2012-08-25,507,1054,F,354,AL,1585,94
2012-09-01,507,1054,F,354,AL,1658,103.56
2012-09-08,507,1054,F,354,AL,2376,141.3
2012-09-15,507,1054,F,354,AL,1616,103.75
2012-09-22,507,1054,F,354,AL,2677,161.73
2012-09-29,507,1054,F,354,AL,2605,161.74
2012-10-06,507,1054,F,354,AL,2716,162.53
2012-10-13,507,1054,F,354,AL,3670,217.06
2012-10-20,507,1054,F,354,AL,2736,167.32
2012-10-27,507,1054,F,354,AL,3361,192.72
2012-11-03,507,1054,F,354,AL,5045,303.89
2012-11-10,507,1054,F,354,AL,3251,200.31
2012-11-17,507,1054,F,354,AL,2560,152.87
2012-11-24,507,1054,F,354,AL,3603,221.17
2012-12-01,507,1054,F,354,AL,3000,186
2012-12-08,507,1054,F,354,AL,2233,135.64
2012-12-15,507,1054,F,354,AL,3974,236.09
2012-12-22,507,1054,F,354,AL,2634,151.9
2012-12-29,507,1054,F,354,AL,3757,219.34
2012-01-07,507,1054,M,354,AL,1280,53.4
2012-01-14,507,1054,M,354,AL,832,34.32
2012-01-21,507,1054,M,354,AL,768,34.41
2012-01-28,507,1054,M,354,AL,832,32.53
2012-02-04,507,1054,M,354,AL,576,23.94
2012-02-11,507,1054,M,354,AL,448,18.55
2012-02-18,507,1054,M,354,AL,384,16.14
2012-02-25,507,1054,M,354,AL,512,20.64
2012-03-03,507,1054,M,354,AL,1088,47.99
2012-03-10,507,1054,M,354,AL,640,23.7
2012-03-17,507,1054,M,354,AL,320,14.01
2012-03-24,507,1054,M,354,AL,448,18.69
2012-03-31,507,1054,M,354,AL,704,27.29
2012-04-07,507,1054,M,354,AL,384,15.78
2012-04-14,507,1054,M,354,AL,320,13.45
2012-04-21,507,1054,M,354,AL,512,23.12
2012-04-28,507,1054,M,354,AL,384,16.02
2012-05-05,507,1054,M,354,AL,320,13.45
2012-05-12,507,1054,M,354,AL,512,22.04
2012-05-19,507,1054,M,354,AL,192,8.07
2012-05-26,507,1054,M,354,AL,384,14.04
2012-06-02,507,1054,M,354,AL,192,8.07
2012-06-09,507,1054,M,354,AL,192,9.67
2012-06-16,507,1054,M,354,AL,384,16.79
2012-06-23,507,1054,M,354,AL,704,26.29
2012-06-30,507,1054,M,354,AL,494,20.16
2012-07-07,507,1054,M,354,AL,110,4.44
2012-07-14,507,1054,M,354,AL,430,15.79
2012-07-21,507,1054,M,354,AL,655,27.74
2012-07-28,507,1054,M,354,AL,301,14.36
2012-08-04,507,1054,M,354,AL,1205,49.88
2012-08-11,507,1054,M,354,AL,818,37.42
2012-08-18,507,1054,M,354,AL,421,21.36
2012-08-25,507,1054,M,354,AL,770,30.68
2012-09-01,507,1054,M,354,AL,485,23.45
2012-09-08,507,1054,M,354,AL,812,34.79
2012-09-15,507,1054,M,354,AL,1135,53.94
2012-09-22,507,1054,M,354,AL,821,32.06
2012-09-29,507,1054,M,354,AL,522,20.31
2012-10-06,507,1054,M,354,AL,928,42.56
2012-10-13,507,1054,M,354,AL,522,18.63
2012-10-20,507,1054,M,354,AL,726,33.06
2012-10-27,507,1054,M,354,AL,394,16.16
2012-11-03,507,1054,M,354,AL,1422,59.4
2012-11-10,507,1054,M,354,AL,870,31.83
2012-11-17,507,1054,M,354,AL,1092,46.33
2012-11-24,507,1054,M,354,AL,790,33
2012-12-01,507,1054,M,354,AL,1118,44.95
2012-12-08,507,1054,M,354,AL,678,26.33
2012-12-15,507,1054,M,354,AL,1144,48.63
2012-12-22,507,1054,M,354,AL,688,25.99
2012-12-29,507,1054,M,354,AL,844,30.88
2012-01-07,507,1054,F,355,AL,1700,92.87
2012-01-14,507,1054,F,355,AL,892,48.92
2012-01-21,507,1054,F,355,AL,1220,64.87
2012-01-28,507,1054,F,355,AL,863,49.91
2012-02-04,507,1054,F,355,AL,542,30.2
2012-02-11,507,1054,F,355,AL,1067,61.86
2012-02-18,507,1054,F,355,AL,1440,82.28
2012-02-25,507,1054,F,355,AL,769,43.34
2012-03-03,507,1054,F,355,AL,665,36.08
2012-03-10,507,1054,F,355,AL,624,33.28
2012-03-17,507,1054,F,355,AL,314,18.13
2012-03-24,507,1054,F,355,AL,762,40.35
2012-03-31,507,1054,F,355,AL,542,28.99
2012-04-07,507,1054,F,355,AL,329,19.62
2012-04-14,507,1054,F,355,AL,1373,75.34
2012-04-21,507,1054,F,355,AL,491,26.42
2012-04-28,507,1054,F,355,AL,381,21.03
2012-05-05,507,1054,F,355,AL,713,40.16
2012-05-12,507,1054,F,355,AL,611,32.98
2012-05-19,507,1054,F,355,AL,572,33.18
2012-05-26,507,1054,F,355,AL,620,37.46
2012-06-02,507,1054,F,355,AL,419,23.01
2012-06-09,507,1054,F,355,AL,281,15.54
2012-06-16,507,1054,F,355,AL,580,34.7
2012-06-23,507,1054,F,355,AL,284,16.05
2012-06-30,507,1054,F,355,AL,440,25.92
2012-07-07,507,1054,F,355,AL,680,40.47
2012-07-14,507,1054,F,355,AL,531,33.98
2012-07-21,507,1054,F,355,AL,378,22.92
2012-07-28,507,1054,F,355,AL,332,20.93
2012-08-04,507,1054,F,355,AL,445,26.82
2012-08-11,507,1054,F,355,AL,347,22.42
2012-08-18,507,1054,F,355,AL,393,24.81
2012-08-25,507,1054,F,355,AL,480,31.1
2012-09-01,507,1054,F,355,AL,821,47.45
2012-09-08,507,1054,F,355,AL,493,30.3
2012-09-15,507,1054,F,355,AL,917,56.41
2012-09-22,507,1054,F,355,AL,958,58.3
2012-09-29,507,1054,F,355,AL,864,50.83
2012-10-06,507,1054,F,355,AL,659,40.56
2012-10-13,507,1054,F,355,AL,2171,124.98
2012-10-20,507,1054,F,355,AL,1173,71.16
2012-10-27,507,1054,F,355,AL,608,38.48
2012-11-03,507,1054,F,355,AL,864,52.03
2012-11-10,507,1054,F,355,AL,1152,74.07
2012-11-17,507,1054,F,355,AL,979,59.01
2012-11-24,507,1054,F,355,AL,647,38.48
2012-12-01,507,1054,F,355,AL,1296,78.05
2012-12-08,507,1054,F,355,AL,628,38.86
2012-12-15,507,1054,F,355,AL,741,45.55
2012-12-22,507,1054,F,355,AL,519,30.3
2012-12-29,507,1054,F,355,AL,996,63.19
2012-01-07,507,1054,M,355,AL,64,3.39
2012-01-21,507,1054,M,355,AL,64,3.39
2012-03-24,507,1054,M,355,AL,128,6.78
2012-04-21,507,1054,M,355,AL,64,3.39
2012-04-28,507,1054,M,355,AL,64,3.39
2012-06-16,507,1054,M,355,AL,128,6.78
2012-06-30,507,1054,M,355,AL,46,1.75
2012-07-14,507,1054,M,355,AL,46,1.75
2012-08-04,507,1054,M,355,AL,46,1.75
2012-09-08,507,1054,M,355,AL,64,3.39
2012-09-29,507,1054,M,355,AL,46,1.75
2012-10-13,507,1054,M,355,AL,46,1.75
2012-10-20,507,1054,M,355,AL,46,1.75
2012-10-27,507,1054,M,355,AL,92,3.5
2012-11-10,507,1054,M,355,AL,46,1.75
2012-11-17,507,1054,M,355,AL,46,1.75
2012-12-01,507,1054,M,355,AL,110,5.44
2012-12-15,507,1054,M,355,AL,128,7.38
2012-12-22,507,1054,M,355,AL,110,5.44
2012-01-07,507,1054,F,356,AL,3802,169.07
2012-01-14,507,1054,F,356,AL,3812,169.25
2012-01-21,507,1054,F,356,AL,3572,173.45
2012-01-28,507,1054,F,356,AL,3271,156.54
2012-02-04,507,1054,F,356,AL,2936,132.08
2012-02-11,507,1054,F,356,AL,2664,124.76
2012-02-18,507,1054,F,356,AL,3557,154.05
2012-02-25,507,1054,F,356,AL,2513,114.75
2012-03-03,507,1054,F,356,AL,2479,116.5
2012-03-10,507,1054,F,356,AL,3010,135.39
2012-03-17,507,1054,F,356,AL,1936,90.88
2012-03-24,507,1054,F,356,AL,1818,85.9
2012-03-31,507,1054,F,356,AL,1602,70.48
2012-04-07,507,1054,F,356,AL,2059,94.56
2012-04-14,507,1054,F,356,AL,1383,60.67
2012-04-21,507,1054,F,356,AL,1617,69.67
2012-04-28,507,1054,F,356,AL,1559,74.88
2012-05-05,507,1054,F,356,AL,1725,85.55
2012-05-12,507,1054,F,356,AL,2170,100.56
2012-05-19,507,1054,F,356,AL,1882,87.44
2012-05-26,507,1054,F,356,AL,1954,91.98
2012-06-02,507,1054,F,356,AL,1896,84.58
2012-06-09,507,1054,F,356,AL,1236,52.22
2012-06-16,507,1054,F,356,AL,1694,77.54
2012-06-23,507,1054,F,356,AL,1423,76.41
2012-06-30,507,1054,F,356,AL,1482,68.59
2012-07-07,507,1054,F,356,AL,1552,81.55
2012-07-14,507,1054,F,356,AL,1372,65.51
2012-07-21,507,1054,F,356,AL,1404,63.23
2012-07-28,507,1054,F,356,AL,1242,56.18
2012-08-04,507,1054,F,356,AL,2149,103.13
2012-08-11,507,1054,F,356,AL,1134,53.75
2012-08-18,507,1054,F,356,AL,1851,91.97
2012-08-25,507,1054,F,356,AL,1505,76.49
2012-09-01,507,1054,F,356,AL,2205,100.22
2012-09-08,507,1054,F,356,AL,1799,88.28
2012-09-15,507,1054,F,356,AL,2872,139.54
2012-09-22,507,1054,F,356,AL,3461,167.66
2012-09-29,507,1054,F,356,AL,2910,135.42
2012-10-06,507,1054,F,356,AL,3572,162.5
2012-10-13,507,1054,F,356,AL,2716,126.12
2012-10-20,507,1054,F,356,AL,3015,136.23
2012-10-27,507,1054,F,356,AL,3328,153.22
2012-11-03,507,1054,F,356,AL,4052,181.91
2012-11-10,507,1054,F,356,AL,3498,160.54
2012-11-17,507,1054,F,356,AL,2031,88.96
2012-11-24,507,1054,F,356,AL,2335,109.25
2012-12-01,507,1054,F,356,AL,2783,126.96
2012-12-08,507,1054,F,356,AL,2113,106.16
2012-12-15,507,1054,F,356,AL,3270,158.3
2012-12-22,507,1054,F,356,AL,4070,192.01
2012-12-29,507,1054,F,356,AL,3955,188.12
2012-01-07,507,1054,M,356,AL,320,13.88
2012-01-14,507,1054,M,356,AL,512,21.27
2012-01-21,507,1054,M,356,AL,128,5.25
2012-01-28,507,1054,M,356,AL,768,31.85
2012-02-04,507,1054,M,356,AL,256,11.36
2012-02-11,507,1054,M,356,AL,384,16.14
2012-02-18,507,1054,M,356,AL,256,12.16
2012-02-25,507,1054,M,356,AL,320,13.88
2012-03-03,507,1054,M,356,AL,640,30.15
2012-03-10,507,1054,M,356,AL,192,9.2
2012-03-17,507,1054,M,356,AL,320,16.95
2012-03-24,507,1054,M,356,AL,256,12.03
2012-03-31,507,1054,M,356,AL,640,32.93
2012-04-07,507,1054,M,356,AL,128,6.08
2012-04-21,507,1054,M,356,AL,174,8.04
2012-04-28,507,1054,M,356,AL,256,11.86
2012-05-05,507,1054,M,356,AL,64,2.69
2012-05-12,507,1054,M,356,AL,384,16.71
2012-05-19,507,1054,M,356,AL,192,9.47
2012-05-26,507,1054,M,356,AL,238,10.05
2012-06-02,507,1054,M,356,AL,256,12.16
2012-06-09,507,1054,M,356,AL,448,20.67
2012-06-16,507,1054,M,356,AL,348,14.26
2012-06-23,507,1054,M,356,AL,110,4.17
2012-06-30,507,1054,M,356,AL,284,12.51
2012-07-07,507,1054,M,356,AL,404,15.93
2012-07-14,507,1054,M,356,AL,386,15.61
2012-07-21,507,1054,M,356,AL,560,21.95
2012-07-28,507,1054,M,356,AL,514,20.94
2012-08-04,507,1054,M,356,AL,616,26.32
2012-08-11,507,1054,M,356,AL,138,5.3
2012-08-18,507,1054,M,356,AL,624,25.34
2012-08-25,507,1054,M,356,AL,964,37.57
2012-09-01,507,1054,M,356,AL,128,4.81
2012-09-08,507,1054,M,356,AL,652,24.12
2012-09-15,507,1054,M,356,AL,642,24.48
2012-09-22,507,1054,M,356,AL,340,12.74
2012-09-29,507,1054,M,356,AL,624,23.25
2012-10-06,507,1054,M,356,AL,568,22.14
2012-10-13,507,1054,M,356,AL,432,15.79
2012-10-20,507,1054,M,356,AL,780,30.03
2012-10-27,507,1054,M,356,AL,440,15.89
2012-11-03,507,1054,M,356,AL,1568,55.17
